,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
21024,1pm,False,2,1,5,GPtJBY3FB5JbfRn7j,EfbMsx3XqmncstXpH,1,1,5,31.808000000000003,0.784
21025,1pm,False,2,1,5,GPtJBY3FB5JbfRn7j,PvQ8B5kuA9Fbq9N59,1,1,5,32.912,1.8880000000000001
21026,1pm,False,2,1,6,GPtJBY3FB5JbfRn7j,EfbMsx3XqmncstXpH,1,1,5,37.998000000000005,0.308
21027,1pm,False,2,1,6,GPtJBY3FB5JbfRn7j,PvQ8B5kuA9Fbq9N59,1,1,5,40.754,3.0639999999999996
21028,1pm,False,2,1,7,GPtJBY3FB5JbfRn7j,PvQ8B5kuA9Fbq9N59,1,1,5,47.695,2.415
21029,1pm,False,2,1,7,GPtJBY3FB5JbfRn7j,EfbMsx3XqmncstXpH,1,1,5,46.148999999999994,0.8690000000000001
21030,1pm,False,2,1,8,GPtJBY3FB5JbfRn7j,EfbMsx3XqmncstXpH,1,1,5,52.705,1.199
21031,1pm,False,2,1,8,GPtJBY3FB5JbfRn7j,PvQ8B5kuA9Fbq9N59,1,1,5,53.765,2.259
21032,1pm,False,2,1,9,GPtJBY3FB5JbfRn7j,EfbMsx3XqmncstXpH,1,1,5,60.968,2.039
21033,1pm,False,2,1,9,GPtJBY3FB5JbfRn7j,PvQ8B5kuA9Fbq9N59,1,1,5,62.849,3.92
21034,1pm,False,2,1,10,GPtJBY3FB5JbfRn7j,PvQ8B5kuA9Fbq9N59,1,1,5,67.706,1.689
21035,1pm,False,2,1,10,GPtJBY3FB5JbfRn7j,EfbMsx3XqmncstXpH,1,1,5,67.704,1.6869999999999998
21036,1pm,True,2,1,1,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,1,5,5.7,5.715
21037,1pm,False,2,1,1,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,1,1,5,5.4670000000000005,5.482
21038,1pm,False,2,1,2,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,1,1,5,7.517,1.4409999999999998
21039,1pm,True,2,1,2,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,1,5,7.585,1.5090000000000001
21040,1pm,True,2,1,3,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,1,5,11.277000000000001,1.544
21041,1pm,False,2,1,3,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,1,1,5,10.415,0.682
21042,1pm,True,2,1,4,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,1,5,16.371,1.171
21043,1pm,False,2,1,4,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,1,1,5,16.158,0.958
21044,1pm,False,2,1,5,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,1,1,5,21.723000000000003,0.778
21045,1pm,True,2,1,5,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,1,5,22.518,1.5730000000000002
21046,1pm,True,2,1,6,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,1,5,27.53,1.6280000000000001
21047,1pm,False,2,1,6,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,1,1,5,26.910999999999998,1.0090000000000001
21048,1pm,False,2,1,7,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,1,1,5,32.529,1.209
21049,1pm,True,2,1,7,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,1,5,32.522,1.202
21050,1pm,True,2,1,8,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,1,5,37.716,1.0959999999999999
21051,1pm,False,2,1,8,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,1,1,5,37.56,0.94
21052,1pm,False,2,1,9,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,1,1,5,42.79,0.8909999999999999
21053,1pm,True,2,1,9,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,1,5,42.976000000000006,1.077
21054,1pm,False,2,1,10,nfSQjnJyLDRJumHuQ,XSxvHwwNwBfusdi6R,0,1,7,50.602,2.5340000000000003
21055,1pm,True,2,1,10,nfSQjnJyLDRJumHuQ,2bqdZ89qdpa8PhJCg,1,0,1,50.379,2.311
21056,1pm,False,2,1,1,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,7.8870000000000005,7.919
21057,1pm,False,2,1,1,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,17.367,17.399
21058,1pm,False,2,1,2,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,24.869,3.859
21059,1pm,False,2,1,2,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,23.121,2.1109999999999998
21060,1pm,False,2,1,3,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,29.463,1.047
21061,1pm,False,2,1,3,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,29.944000000000003,1.528
21062,1pm,False,2,1,4,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,36.258,1.055
21063,1pm,False,2,1,4,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,36.431999999999995,1.229
21064,1pm,False,2,1,5,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,41.696000000000005,0.9309999999999999
21065,1pm,False,2,1,5,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,42.358999999999995,1.594
21066,1pm,False,2,1,6,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,47.361999999999995,1.5630000000000002
21067,1pm,False,2,1,6,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,47.581,1.7819999999999998
21068,1pm,False,2,1,7,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,53.23,1.709
21069,1pm,False,2,1,7,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,52.83,1.3090000000000002
21070,1pm,False,2,1,8,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,59.378,0.973
21071,1pm,False,2,1,8,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,59.95,1.545
21072,1pm,False,2,1,9,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,68.14399999999999,2.9610000000000003
21073,1pm,False,2,1,9,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,66.322,1.139
21074,1pm,False,2,1,10,bzsa6HscHvsxcczQN,xnAjMcWaFRpfBbukz,1,1,5,71.693,0.9390000000000001
21075,1pm,False,2,1,10,bzsa6HscHvsxcczQN,GwfkQ6SGEuBj2RMoW,1,1,5,72.667,1.913
21076,1pm,False,2,1,1,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,1,1,5,6.438,6.456
21077,1pm,False,2,1,1,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,1,1,5,7.197,7.215
21078,1pm,False,2,1,2,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,1,1,5,19.599,9.724
21079,1pm,False,2,1,2,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,1,1,5,12.925,3.05
21080,1pm,False,2,1,3,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,0,1,7,24.947,1.692
21081,1pm,False,2,1,3,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,1,0,1,25.116999999999997,1.8619999999999999
21082,1pm,False,2,1,4,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,1,0,1,30.655,2.278
21083,1pm,False,2,1,4,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,0,1,7,30.204,1.827
21084,1pm,False,2,1,5,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,0,0,3,36.582,1.3969999999999998
21085,1pm,False,2,1,5,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,0,0,3,37.205,2.02
21086,1pm,False,2,1,6,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,0,0,3,42.66,1.681
21087,1pm,False,2,1,6,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,0,0,3,42.20399999999999,1.225
21088,1pm,False,2,1,7,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,0,0,3,49.766999999999996,1.4169999999999998
21089,1pm,False,2,1,7,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,0,0,3,50.364,2.0140000000000002
21090,1pm,False,2,1,8,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,0,0,3,56.104,0.9
21091,1pm,False,2,1,8,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,0,0,3,56.416000000000004,1.212
21092,1pm,False,2,1,9,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,0,0,3,62.211999999999996,1.548
21093,1pm,False,2,1,9,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,0,0,3,62.208,1.544
21094,1pm,False,2,1,10,BzSJXKgs7SxZFsBpY,EKkrMpMqy2PRLm7ur,0,0,3,67.206,1.431
21095,1pm,False,2,1,10,BzSJXKgs7SxZFsBpY,ACmCYtCtP5CgznfwC,0,0,3,66.87100000000001,1.0959999999999999
21096,1pm,False,2,1,1,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,1,1,5,10.113999999999999,10.13
21097,1pm,False,2,1,1,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,1,5,7.034,7.05
21098,1pm,False,2,1,2,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,1,5,14.204,1.242
21099,1pm,False,2,1,2,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,1,1,5,14.167,1.205
21100,1pm,False,2,1,3,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,1,5,19.1,1.028
21101,1pm,False,2,1,3,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,1,1,5,19.04,0.968
21102,1pm,False,2,1,4,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,1,1,5,23.291999999999998,1.0979999999999999
21103,1pm,False,2,1,4,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,1,5,24.495,2.301
21104,1pm,False,2,1,5,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,1,5,29.39,1.411
21105,1pm,False,2,1,5,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,1,1,5,29.031999999999996,1.053
21106,1pm,False,2,1,6,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,1,5,35.758,1.114
21107,1pm,False,2,1,6,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,1,1,5,35.492,0.848
21108,1pm,False,2,1,7,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,1,1,5,40.576,0.48100000000000004
21109,1pm,False,2,1,7,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,1,5,42.846000000000004,2.7510000000000003
21110,1pm,False,2,1,8,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,1,1,5,50.108999999999995,0.862
21111,1pm,False,2,1,8,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,1,5,50.638000000000005,1.391
21112,1pm,False,2,1,9,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,1,5,59.479,4.152
21113,1pm,False,2,1,9,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,1,1,5,57.059,1.732
21114,1pm,False,2,1,10,AinhPPQzsDmAezkM7,PJmJgrqusFZ8KRShQ,0,1,7,65.898,1.15
21115,1pm,False,2,1,10,AinhPPQzsDmAezkM7,JeZKmXZdRgdiHQaHF,1,0,1,66.442,1.694
21116,1pm,False,2,1,1,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,6.239,6.256
21117,1pm,False,2,1,1,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,5.745,5.7620000000000005
21118,1pm,False,2,1,2,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,10.105,1.253
21119,1pm,False,2,1,2,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,10.041,1.189
21120,1pm,False,2,1,3,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,13.866,0.84
21121,1pm,False,2,1,3,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,14.288,1.262
21122,1pm,False,2,1,4,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,20.625,1.758
21123,1pm,False,2,1,4,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,20.845,1.9780000000000002
21124,1pm,False,2,1,5,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,25.935,1.151
21125,1pm,False,2,1,5,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,26.125,1.341
21126,1pm,False,2,1,6,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,31.877,1.436
21127,1pm,False,2,1,6,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,32.244,1.8030000000000002
21128,1pm,False,2,1,7,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,39.139,1.102
21129,1pm,False,2,1,7,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,39.474000000000004,1.4369999999999998
21130,1pm,False,2,1,8,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,45.25899999999999,1.048
21131,1pm,False,2,1,8,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,45.272,1.061
21132,1pm,False,2,1,9,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,52.205,2.45
21133,1pm,False,2,1,9,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,50.751000000000005,0.996
21134,1pm,False,2,1,10,7a496QzAyQ84mHTzR,97traC2z3p5PZ27XX,1,1,5,58.876000000000005,1.989
21135,1pm,False,2,1,10,7a496QzAyQ84mHTzR,2xgTQpgmHLiTHmpsq,1,1,5,58.52,1.633
21136,1pm,False,2,1,1,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,7.829,7.857
21137,1pm,False,2,1,1,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,7.0,7.028
21138,1pm,False,2,1,2,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,13.683,3.4210000000000003
21139,1pm,False,2,1,2,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,12.024000000000001,1.7619999999999998
21140,1pm,False,2,1,3,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,18.706,1.791
21141,1pm,False,2,1,3,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,17.783,0.868
21142,1pm,False,2,1,4,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,23.729,1.0959999999999999
21143,1pm,False,2,1,4,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,23.729,1.0959999999999999
21144,1pm,False,2,1,5,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,28.691,1.99
21145,1pm,False,2,1,5,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,29.218000000000004,2.517
21146,1pm,False,2,1,6,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,35.055,0.63
21147,1pm,False,2,1,6,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,35.518,1.093
21148,1pm,False,2,1,7,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,40.825,0.856
21149,1pm,False,2,1,7,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,40.781,0.812
21150,1pm,False,2,1,8,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,45.5,0.695
21151,1pm,False,2,1,8,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,45.638999999999996,0.8340000000000001
21152,1pm,False,2,1,9,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,50.973,0.882
21153,1pm,False,2,1,9,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,50.94,0.8490000000000001
21154,1pm,False,2,1,10,gio4sgTQZkTvjxA3G,58iSZSetxTXhF5hrB,1,1,5,56.72,1.13
21155,1pm,False,2,1,10,gio4sgTQZkTvjxA3G,2a5QCF8Wdpx3nzbEc,1,1,5,57.019,1.429
21156,1pm,False,2,1,1,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,1,1,5,6.946000000000001,6.962000000000001
21157,1pm,True,2,1,1,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,1,1,5,6.534,6.55
21158,1pm,True,2,1,2,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,1,1,5,10.719000000000001,1.2670000000000001
21159,1pm,False,2,1,2,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,1,1,5,11.546,2.094
21160,1pm,True,2,1,3,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,1,1,5,16.548,1.774
21161,1pm,False,2,1,3,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,1,1,5,16.98,2.206
21162,1pm,True,2,1,4,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,1,1,5,21.648000000000003,1.054
21163,1pm,False,2,1,4,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,1,1,5,22.073,1.479
21164,1pm,True,2,1,5,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,1,1,5,26.548000000000002,1.099
21165,1pm,False,2,1,5,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,1,1,5,27.230999999999998,1.7819999999999998
21166,1pm,True,2,1,6,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,1,1,5,31.921999999999997,1.052
21167,1pm,False,2,1,6,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,1,1,5,32.26,1.39
21168,1pm,True,2,1,7,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,1,1,5,39.991,1.167
21169,1pm,False,2,1,7,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,1,1,5,40.224000000000004,1.4
21170,1pm,True,2,1,8,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,1,1,5,45.75,1.35
21171,1pm,False,2,1,8,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,1,1,5,46.537,2.137
21172,1pm,False,2,1,9,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,0,1,7,51.555,1.514
21173,1pm,True,2,1,9,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,1,0,1,51.56100000000001,1.52
21174,1pm,True,2,1,10,qAh5wh59EGoCQF2a9,txQxDcqhuXxmEXyWG,0,0,3,57.578,1.827
21175,1pm,False,2,1,10,qAh5wh59EGoCQF2a9,7CHpY4setLKb9ssnN,0,0,3,57.141999999999996,1.391
21176,1pm,False,2,1,1,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,6.364,6.379
21177,1pm,False,2,1,1,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,7.212000000000001,7.227
21178,1pm,False,2,1,2,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,10.552999999999999,1.003
21179,1pm,False,2,1,2,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,11.375,1.825
21180,1pm,False,2,1,3,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,15.584000000000001,0.861
21181,1pm,False,2,1,3,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,19.926,5.202999999999999
21182,1pm,False,2,1,4,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,26.372,2.217
21183,1pm,False,2,1,4,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,24.915,0.76
21184,1pm,False,2,1,5,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,31.365,1.318
21185,1pm,False,2,1,5,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,30.835,0.7879999999999999
21186,1pm,False,2,1,6,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,36.368,1.3459999999999999
21187,1pm,False,2,1,6,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,36.409,1.3869999999999998
21188,1pm,False,2,1,7,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,41.558,1.176
21189,1pm,False,2,1,7,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,41.445,1.063
21190,1pm,False,2,1,8,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,46.368,1.09
21191,1pm,False,2,1,8,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,46.653999999999996,1.376
21192,1pm,False,2,1,9,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,53.358000000000004,1.473
21193,1pm,False,2,1,9,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,53.356,1.4709999999999999
21194,1pm,False,2,1,10,qPJQCS2XkPeTeG4Hz,f4pnrgcTtBWuEL9Mn,1,1,5,61.368,2.459
21195,1pm,False,2,1,10,qPJQCS2XkPeTeG4Hz,BXpopjp8tbALotvvj,1,1,5,59.608999999999995,0.7
21196,1pm,True,2,1,1,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,1,1,5,6.497000000000001,6.513
21197,1pm,False,2,1,1,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,1,1,5,10.559000000000001,10.575
21198,1pm,False,2,1,2,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,1,1,5,16.203,2.012
21199,1pm,True,2,1,2,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,1,1,5,17.348,3.157
21200,1pm,False,2,1,3,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,1,1,5,21.34,0.7170000000000001
21201,1pm,True,2,1,3,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,1,1,5,22.432,1.8090000000000002
21202,1pm,False,2,1,4,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,1,1,5,26.316,0.855
21203,1pm,True,2,1,4,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,1,1,5,26.994,1.5330000000000001
21204,1pm,False,2,1,5,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,1,1,5,32.305,1.114
21205,1pm,True,2,1,5,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,1,1,5,31.837,0.6459999999999999
21206,1pm,True,2,1,6,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,1,1,5,41.913999999999994,3.263
21207,1pm,False,2,1,6,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,1,1,5,39.414,0.763
21208,1pm,False,2,1,7,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,1,1,5,49.041000000000004,0.8540000000000001
21209,1pm,True,2,1,7,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,1,1,5,49.658,1.4709999999999999
21210,1pm,False,2,1,8,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,1,1,5,55.082,0.7170000000000001
21211,1pm,True,2,1,8,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,1,1,5,55.673,1.308
21212,1pm,False,2,1,9,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,1,1,5,61.20399999999999,1.415
21213,1pm,True,2,1,9,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,1,1,5,61.325,1.536
21214,1pm,True,2,1,10,Ym7CicgFfAX5L5rHf,Y5FKzx7Pvme9GpeF7,0,0,3,65.6,1.314
21215,1pm,False,2,1,10,Ym7CicgFfAX5L5rHf,tSEAiJdi4ZfwHJqF8,0,0,3,64.999,0.713
21216,1pm,False,2,1,1,2Q6pKfKpbvWanXym4,YAmgmnEPMJaKZXNtk,0,1,7,29.656999999999996,29.671
21217,1pm,False,2,1,1,2Q6pKfKpbvWanXym4,EqbbmngPfZBEmPTzq,1,0,1,6.064,6.077999999999999
21218,1pm,False,2,1,2,2Q6pKfKpbvWanXym4,YAmgmnEPMJaKZXNtk,1,1,5,36.03,1.8559999999999999
21219,1pm,False,2,1,2,2Q6pKfKpbvWanXym4,EqbbmngPfZBEmPTzq,1,1,5,38.021,3.847
21220,1pm,False,2,1,3,2Q6pKfKpbvWanXym4,YAmgmnEPMJaKZXNtk,1,1,5,44.071999999999996,1.023
21221,1pm,False,2,1,3,2Q6pKfKpbvWanXym4,EqbbmngPfZBEmPTzq,1,1,5,46.031000000000006,2.9819999999999998
21222,1pm,False,2,1,4,2Q6pKfKpbvWanXym4,EqbbmngPfZBEmPTzq,1,1,5,51.501000000000005,1.5519999999999998
21223,1pm,False,2,1,4,2Q6pKfKpbvWanXym4,YAmgmnEPMJaKZXNtk,1,1,5,51.2,1.251
21224,1pm,False,2,1,5,2Q6pKfKpbvWanXym4,EqbbmngPfZBEmPTzq,1,1,5,58.041000000000004,1.207
21225,1pm,False,2,1,5,2Q6pKfKpbvWanXym4,YAmgmnEPMJaKZXNtk,1,1,5,58.218999999999994,1.385
21226,1pm,False,2,1,6,2Q6pKfKpbvWanXym4,EqbbmngPfZBEmPTzq,1,1,5,65.082,1.46
21227,1pm,False,2,1,6,2Q6pKfKpbvWanXym4,YAmgmnEPMJaKZXNtk,1,1,5,64.654,1.032
21228,1pm,False,2,1,7,2Q6pKfKpbvWanXym4,EqbbmngPfZBEmPTzq,1,1,5,72.885,5.869
21229,1pm,False,2,1,7,2Q6pKfKpbvWanXym4,YAmgmnEPMJaKZXNtk,1,1,5,68.578,1.5619999999999998
21230,1pm,False,2,1,8,2Q6pKfKpbvWanXym4,EqbbmngPfZBEmPTzq,1,1,5,75.857,2.835
21231,1pm,False,2,1,8,2Q6pKfKpbvWanXym4,YAmgmnEPMJaKZXNtk,1,1,5,74.579,1.557
21232,1pm,False,2,1,9,2Q6pKfKpbvWanXym4,YAmgmnEPMJaKZXNtk,0,0,3,78.798,2.487
21233,1pm,False,2,1,9,2Q6pKfKpbvWanXym4,EqbbmngPfZBEmPTzq,0,0,3,78.482,2.171
